Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-8.41812500e-08,-2.45937500e-04,3.34687500e-03,3.23750000e-03
-8.41412500e-08,-2.40625000e-04,3.32500000e-03,3.23437500e-03
-8.41012500e-08,-2.35937500e-04,3.29687500e-03,3.23125000e-03
-8.40612500e-08,-2.31875000e-04,3.26093750e-03,3.22500000e-03
-8.40212500e-08,-2.28750000e-04,3.22031250e-03,3.21875000e-03
-8.39812500e-08,-2.26562500e-04,3.17500000e-03,3.21250000e-03
-8.39412500e-08,-2.25937500e-04,3.12968750e-03,3.20625000e-03
-8.39012500e-08,-2.26875000e-04,3.08437500e-03,3.20312500e-03
-8.38612500e-08,-2.29687500e-04,3.04062500e-03,3.20000000e-03
-8.38212500e-08,-2.34062500e-04,3.00156250e-03,3.20000000e-03
-8.37812500e-08,-2.40625000e-04,2.96718750e-03,3.20312500e-03
-8.37412500e-08,-2.48750000e-04,2.94062500e-03,3.20625000e-03
-8.37012500e-08,-2.58750000e-04,2.92031250e-03,3.21250000e-03
-8.36612500e-08,-2.70000000e-04,2.90781250e-03,3.21875000e-03
-8.36212500e-08,-2.82187500e-04,2.90312500e-03,3.22812500e-03
-8.35812500e-08,-2.95000000e-04,2.90781250e-03,3.23750000e-03
-8.35412500e-08,-3.08125000e-04,2.91875000e-03,3.24375000e-03
-8.35012500e-08,-3.20625000e-04,2.93750000e-03,3.25312500e-03
-8.34612500e-08,-3.32500000e-04,2.96093750e-03,3.25937500e-03
-8.34212500e-08,-3.42812500e-04,2.98906250e-03,3.26562500e-03
-8.33812500e-08,-3.51562500e-04,3.01875000e-03,3.26875000e-03
-8.33412500e-08,-3.57812500e-04,3.05156250e-03,3.26875000e-03
-8.33012500e-08,-3.61875000e-04,3.08437500e-03,3.26875000e-03
-8.32612500e-08,-3.63125000e-04,3.11562500e-03,3.26875000e-03
-8.32212500e-08,-3.61562500e-04,3.14531250e-03,3.26250000e-03
-8.31812500e-08,-3.57500000e-04,3.17031250e-03,3.25937500e-03
-8.31412500e-08,-3.50937500e-04,3.19218750e-03,3.25000000e-03
-8.31012500e-08,-3.42500000e-04,3.20937500e-03,3.24375000e-03
-8.30612500e-08,-3.32187500e-04,3.22343750e-03,3.23437500e-03
-8.30212500e-08,-3.20937500e-04,3.23125000e-03,3.22812500e-03
-8.29812500e-08,-3.09375000e-04,3.23437500e-03,3.21875000e-03
-8.29412500e-08,-2.97812500e-04,3.23281250e-03,3.21250000e-03
-8.29012500e-08,-2.87500000e-04,3.22968750e-03,3.20625000e-03
-8.28612500e-08,-2.78437500e-04,3.22187500e-03,3.20000000e-03
-8.28212500e-08,-2.71875000e-04,3.21406250e-03,3.19375000e-03
-8.27812500e-08,-2.67812500e-04,3.20312500e-03,3.19062500e-03
-8.27412500e-08,-2.66562500e-04,3.19218750e-03,3.18750000e-03
-8.27012500e-08,-2.68750000e-04,3.18125000e-03,3.18437500e-03
-8.26612500e-08,-2.74062500e-04,3.17031250e-03,3.18437500e-03
-8.26212500e-08,-2.82500000e-04,3.16093750e-03,3.18437500e-03
-8.25812500e-08,-2.94062500e-04,3.15312500e-03,3.18437500e-03
-8.25412500e-08,-3.08125000e-04,3.14531250e-03,3.18437500e-03
-8.25012500e-08,-3.24375000e-04,3.13906250e-03,3.18437500e-03
-8.24612500e-08,-3.41562500e-04,3.13437500e-03,3.18437500e-03
-8.24212500e-08,-3.59375000e-04,3.13125000e-03,3.18437500e-03
-8.23812500e-08,-3.77187500e-04,3.12812500e-03,3.18437500e-03
-8.23412500e-08,-3.94062500e-04,3.12656250e-03,3.18437500e-03
-8.23012500e-08,-4.09062500e-04,3.12343750e-03,3.18437500e-03
-8.22612500e-08,-4.21875000e-04,3.12187500e-03,3.18437500e-03
-8.22212500e-08,-4.31562500e-04,3.12031250e-03,3.18750000e-03
-8.21812500e-08,-4.37812500e-04,3.11875000e-03,3.18750000e-03
-8.21412500e-08,-4.40312500e-04,3.11718750e-03,3.19062500e-03
-8.21012500e-08,-4.39062500e-04,3.11718750e-03,3.19375000e-03
-8.20612500e-08,-4.33750000e-04,3.11562500e-03,3.20000000e-03
-8.20212500e-08,-4.25312500e-04,3.11562500e-03,3.20625000e-03
-8.19812500e-08,-4.13125000e-04,3.11562500e-03,3.21250000e-03
-8.19412500e-08,-3.98437500e-04,3.11875000e-03,3.22187500e-03
-8.19012500e-08,-3.81562500e-04,3.12187500e-03,3.23437500e-03
-8.18612500e-08,-3.63437500e-04,3.12812500e-03,3.24687500e-03
-8.18212500e-08,-3.44687500e-04,3.13593750e-03,3.25625000e-03
-8.17812500e-08,-3.25937500e-04,3.14531250e-03,3.27187500e-03
-8.17412500e-08,-3.08125000e-04,3.15625000e-03,3.28437500e-03
-8.17012500e-08,-2.91562500e-04,3.16875000e-03,3.29687500e-03
-8.16612500e-08,-2.77500000e-04,3.18281250e-03,3.30625000e-03
-8.16212500e-08,-2.66250000e-04,3.19687500e-03,3.31562500e-03
-8.15812500e-08,-2.57812500e-04,3.21093750e-03,3.32500000e-03
-8.15412500e-08,-2.52500000e-04,3.22343750e-03,3.33125000e-03
-8.15012500e-08,-2.50625000e-04,3.23593750e-03,3.33437500e-03
-8.14612500e-08,-2.52187500e-04,3.24375000e-03,3.33437500e-03
-8.14212500e-08,-2.56250000e-04,3.25000000e-03,3.33125000e-03
-8.13812500e-08,-2.63125000e-04,3.25156250e-03,3.32500000e-03
-8.13412500e-08,-2.72187500e-04,3.24843750e-03,3.31875000e-03
-8.13012500e-08,-2.82500000e-04,3.24062500e-03,3.30625000e-03
-8.12612500e-08,-2.93750000e-04,3.22812500e-03,3.29375000e-03
-8.12212500e-08,-3.05312500e-04,3.20937500e-03,3.28125000e-03
-8.11812500e-08,-3.15937500e-04,3.18593750e-03,3.26562500e-03
-8.11412500e-08,-3.25937500e-04,3.15937500e-03,3.24687500e-03
-8.11012500e-08,-3.33750000e-04,3.12968750e-03,3.23125000e-03
-8.10612500e-08,-3.39687500e-04,3.09531250e-03,3.21562500e-03
-8.10212500e-08,-3.42812500e-04,3.06250000e-03,3.20000000e-03
-8.09812500e-08,-3.43437500e-04,3.02812500e-03,3.18437500e-03
-8.09412500e-08,-3.40937500e-04,2.99531250e-03,3.17187500e-03
-8.09012500e-08,-3.35312500e-04,2.96406250e-03,3.16250000e-03
-8.08612500e-08,-3.26875000e-04,2.93750000e-03,3.15625000e-03
-8.08212500e-08,-3.15937500e-04,2.91562500e-03,3.15000000e-03
-8.07812500e-08,-3.03125000e-04,2.90000000e-03,3.15000000e-03
-8.07412500e-08,-2.88125000e-04,2.89062500e-03,3.15000000e-03
-8.07012500e-08,-2.71875000e-04,2.88750000e-03,3.15312500e-03
-8.06612500e-08,-2.55312500e-04,2.89062500e-03,3.15937500e-03
-8.06212500e-08,-2.38437500e-04,2.90156250e-03,3.16562500e-03
-8.05812500e-08,-2.22187500e-04,2.91718750e-03,3.17500000e-03
-8.05412500e-08,-2.06875000e-04,2.93750000e-03,3.18437500e-03
-8.05012500e-08,-1.93437500e-04,2.96250000e-03,3.19375000e-03
-8.04612500e-08,-1.81875000e-04,2.99062500e-03,3.20312500e-03
-8.04212500e-08,-1.72812500e-04,3.01875000e-03,3.21250000e-03
-8.03812500e-08,-1.66562500e-04,3.04843750e-03,3.22187500e-03
-8.03412500e-08,-1.63125000e-04,3.07500000e-03,3.22812500e-03
-8.03012500e-08,-1.62812500e-04,3.10000000e-03,3.23125000e-03
-8.02612500e-08,-1.65312500e-04,3.12187500e-03,3.23437500e-03
-8.02212500e-08,-1.70937500e-04,3.13750000e-03,3.23750000e-03
-8.01812500e-08,-1.79062500e-04,3.14843750e-03,3.23437500e-03
-8.01412500e-08,-1.89375000e-04,3.15312500e-03,3.23125000e-03
-8.01012500e-08,-2.01562500e-04,3.15312500e-03,3.22812500e-03
-8.00612500e-08,-2.15625000e-04,3.14531250e-03,3.22187500e-03
-8.00212500e-08,-2.30312500e-04,3.13281250e-03,3.21562500e-03
-7.99812500e-08,-2.45937500e-04,3.11718750e-03,3.20625000e-03
-7.99412500e-08,-2.61562500e-04,3.09687500e-03,3.19687500e-03
-7.99012500e-08,-2.76875000e-04,3.07343750e-03,3.19062500e-03
-7.98612500e-08,-2.91562500e-04,3.05000000e-03,3.18125000e-03
-7.98212500e-08,-3.05000000e-04,3.02500000e-03,3.17500000e-03
-7.97812500e-08,-3.16875000e-04,3.00156250e-03,3.16875000e-03
-7.97412500e-08,-3.27187500e-04,2.97968750e-03,3.16562500e-03
-7.97012500e-08,-3.35625000e-04,2.96093750e-03,3.16562500e-03
-7.96612500e-08,-3.42187500e-04,2.94687500e-03,3.16562500e-03
-7.96212500e-08,-3.46875000e-04,2.93750000e-03,3.16875000e-03
-7.95812500e-08,-3.49687500e-04,2.93125000e-03,3.17187500e-03
-7.95412500e-08,-3.50625000e-04,2.93125000e-03,3.17812500e-03
-7.95012500e-08,-3.50000000e-04,2.93437500e-03,3.18437500e-03
-7.94612500e-08,-3.47812500e-04,2.94218750e-03,3.19375000e-03
-7.94212500e-08,-3.44687500e-04,2.95312500e-03,3.20000000e-03
-7.93812500e-08,-3.40937500e-04,2.96875000e-03,3.20937500e-03
-7.93412500e-08,-3.36562500e-04,2.98437500e-03,3.21875000e-03
-7.93012500e-08,-3.32187500e-04,3.00312500e-03,3.22500000e-03
-7.92612500e-08,-3.27812500e-04,3.02031250e-03,3.23125000e-03
-7.92212500e-08,-3.23750000e-04,3.03906250e-03,3.23437500e-03
-7.91812500e-08,-3.20000000e-04,3.05468750e-03,3.23750000e-03
-7.91412500e-08,-3.17187500e-04,3.07031250e-03,3.23750000e-03
-7.91012500e-08,-3.15000000e-04,3.08281250e-03,3.23437500e-03
-7.90612500e-08,-3.13437500e-04,3.09375000e-03,3.23125000e-03
-7.90212500e-08,-3.12812500e-04,3.10312500e-03,3.22500000e-03
-7.89812500e-08,-3.12500000e-04,3.10781250e-03,3.21562500e-03
-7.89412500e-08,-3.12812500e-04,3.11250000e-03,3.20625000e-03
-7.89012500e-08,-3.13437500e-04,3.11406250e-03,3.19375000e-03
-7.88612500e-08,-3.14062500e-04,3.11406250e-03,3.18437500e-03
-7.88212500e-08,-3.14375000e-04,3.11406250e-03,3.17500000e-03
-7.87812500e-08,-3.14375000e-04,3.11250000e-03,3.16562500e-03
-7.87412500e-08,-3.13437500e-04,3.10937500e-03,3.15937500e-03
-7.87012500e-08,-3.11562500e-04,3.10781250e-03,3.15312500e-03
-7.86612500e-08,-3.08750000e-04,3.10625000e-03,3.15000000e-03
-7.86212500e-08,-3.04687500e-04,3.10468750e-03,3.15000000e-03
-7.85812500e-08,-2.99375000e-04,3.10312500e-03,3.15625000e-03
-7.85412500e-08,-2.92812500e-04,3.10156250e-03,3.16250000e-03
-7.85012500e-08,-2.85000000e-04,3.10000000e-03,3.16875000e-03
-7.84612500e-08,-2.76250000e-04,3.10000000e-03,3.18125000e-03
-7.84212500e-08,-2.66562500e-04,3.09843750e-03,3.19375000e-03
-7.83812500e-08,-2.56562500e-04,3.09687500e-03,3.20937500e-03
-7.83412500e-08,-2.46250000e-04,3.09375000e-03,3.22187500e-03
-7.83012500e-08,-2.35937500e-04,3.09062500e-03,3.23437500e-03
-7.82612500e-08,-2.26250000e-04,3.08593750e-03,3.24687500e-03
-7.82212500e-08,-2.17812500e-04,3.07968750e-03,3.25625000e-03
-7.81812500e-08,-2.10312500e-04,3.07343750e-03,3.26250000e-03
-7.81412500e-08,-2.04375000e-04,3.06562500e-03,3.26562500e-03
-7.81012500e-08,-2.00625000e-04,3.05625000e-03,3.26250000e-03
-7.80612500e-08,-1.98750000e-04,3.04687500e-03,3.25625000e-03
-7.80212500e-08,-1.99375000e-04,3.03906250e-03,3.24687500e-03
-7.79812500e-08,-2.01875000e-04,3.02968750e-03,3.23437500e-03
-7.79412500e-08,-2.06875000e-04,3.02343750e-03,3.21562500e-03
-7.79012500e-08,-2.14062500e-04,3.01718750e-03,3.19687500e-03
-7.78612500e-08,-2.23437500e-04,3.01406250e-03,3.17500000e-03
-7.78212500e-08,-2.34062500e-04,3.01250000e-03,3.15312500e-03
-7.77812500e-08,-2.46250000e-04,3.01406250e-03,3.13437500e-03
-7.77412500e-08,-2.59375000e-04,3.01875000e-03,3.11562500e-03
-7.77012500e-08,-2.73125000e-04,3.02656250e-03,3.10000000e-03
-7.76612500e-08,-2.87187500e-04,3.03593750e-03,3.09062500e-03
-7.76212500e-08,-3.00937500e-04,3.04843750e-03,3.08750000e-03
-7.75812500e-08,-3.14062500e-04,3.06406250e-03,3.09062500e-03
-7.75412500e-08,-3.26250000e-04,3.07968750e-03,3.10000000e-03
-7.75012500e-08,-3.37500000e-04,3.09687500e-03,3.11875000e-03
-7.74612500e-08,-3.47187500e-04,3.11250000e-03,3.14375000e-03
-7.74212500e-08,-3.55312500e-04,3.12812500e-03,3.17812500e-03
-7.73812500e-08,-3.61875000e-04,3.14375000e-03,3.21562500e-03
-7.73412500e-08,-3.66875000e-04,3.15468750e-03,3.25937500e-03
-7.73012500e-08,-3.70625000e-04,3.16562500e-03,3.30937500e-03
-7.72612500e-08,-3.72812500e-04,3.17187500e-03,3.35937500e-03
-7.72212500e-08,-3.73750000e-04,3.17500000e-03,3.41250000e-03
-7.71812500e-08,-3.73750000e-04,3.17500000e-03,3.46250000e-03
-7.71412500e-08,-3.73125000e-04,3.17187500e-03,3.50937500e-03
-7.71012500e-08,-3.72187500e-04,3.16562500e-03,3.55312500e-03
-7.70612500e-08,-3.70625000e-04,3.15625000e-03,3.59375000e-03
-7.70212500e-08,-3.69062500e-04,3.14531250e-03,3.62500000e-03
-7.69812500e-08,-3.67500000e-04,3.13281250e-03,3.65000000e-03
-7.69412500e-08,-3.66250000e-04,3.12031250e-03,3.66562500e-03
-7.69012500e-08,-3.65312500e-04,3.10625000e-03,3.67187500e-03
-7.68612500e-08,-3.64375000e-04,3.09375000e-03,3.67187500e-03
-7.68212500e-08,-3.63750000e-04,3.08281250e-03,3.66250000e-03
-7.67812500e-08,-3.63437500e-04,3.07343750e-03,3.65000000e-03
-7.67412500e-08,-3.63125000e-04,3.06562500e-03,3.62812500e-03
-7.67012500e-08,-3.62812500e-04,3.06093750e-03,3.60312500e-03
-7.66612500e-08,-3.62500000e-04,3.05781250e-03,3.57187500e-03
-7.66212500e-08,-3.61875000e-04,3.05625000e-03,3.54375000e-03
-7.65812500e-08,-3.60937500e-04,3.05781250e-03,3.51250000e-03
-7.65412500e-08,-3.59687500e-04,3.06250000e-03,3.48437500e-03
-7.65012500e-08,-3.57812500e-04,3.06562500e-03,3.45937500e-03
-7.64612500e-08,-3.55937500e-04,3.07187500e-03,3.43750000e-03
-7.64212500e-08,-3.53437500e-04,3.07656250e-03,3.41875000e-03
-7.63812500e-08,-3.50937500e-04,3.08125000e-03,3.40937500e-03
-7.63412500e-08,-3.48125000e-04,3.08437500e-03,3.40312500e-03
-7.63012500e-08,-3.45312500e-04,3.08750000e-03,3.40312500e-03
-7.62612500e-08,-3.43125000e-04,3.08750000e-03,3.40937500e-03
-7.62212500e-08,-3.41250000e-04,3.08593750e-03,3.41875000e-03
-7.61812500e-08,-3.39687500e-04,3.08125000e-03,3.43437500e-03
-7.61412500e-08,-3.39062500e-04,3.07500000e-03,3.45312500e-03
-7.61012500e-08,-3.39687500e-04,3.06718750e-03,3.47187500e-03
-7.60612500e-08,-3.40937500e-04,3.05781250e-03,3.49375000e-03
-7.60212500e-08,-3.43125000e-04,3.04687500e-03,3.51250000e-03
-7.59812500e-08,-3.46562500e-04,3.03437500e-03,3.53125000e-03
-7.59412500e-08,-3.50625000e-04,3.02343750e-03,3.54687500e-03
-7.59012500e-08,-3.55625000e-04,3.01406250e-03,3.56250000e-03
-7.58612500e-08,-3.61250000e-04,3.00468750e-03,3.57187500e-03
-7.58212500e-08,-3.67187500e-04,2.99843750e-03,3.57500000e-03
-7.57812500e-08,-3.73437500e-04,2.99375000e-03,3.57500000e-03
-7.57412500e-08,-3.79375000e-04,2.99218750e-03,3.56875000e-03
-7.57012500e-08,-3.85000000e-04,2.99218750e-03,3.55937500e-03
-7.56612500e-08,-3.90000000e-04,2.99687500e-03,3.54375000e-03
-7.56212500e-08,-3.94062500e-04,3.00468750e-03,3.52187500e-03
-7.55812500e-08,-3.97500000e-04,3.01406250e-03,3.50000000e-03
-7.55412500e-08,-3.99687500e-04,3.02656250e-03,3.46875000e-03
-7.55012500e-08,-4.00937500e-04,3.04062500e-03,3.43750000e-03
-7.54612500e-08,-4.01250000e-04,3.05625000e-03,3.40312500e-03
-7.54212500e-08,-4.00625000e-04,3.07343750e-03,3.36562500e-03
-7.53812500e-08,-3.99375000e-04,3.08906250e-03,3.32500000e-03
-7.53412500e-08,-3.97812500e-04,3.10468750e-03,3.28437500e-03
-7.53012500e-08,-3.95937500e-04,3.12031250e-03,3.24375000e-03
-7.52612500e-08,-3.94062500e-04,3.13281250e-03,3.20312500e-03
-7.52212500e-08,-3.92500000e-04,3.14531250e-03,3.15937500e-03
-7.51812500e-08,-3.91562500e-04,3.15468750e-03,3.11875000e-03
-7.51412500e-08,-3.91250000e-04,3.16093750e-03,3.08125000e-03
-7.51012500e-08,-3.91875000e-04,3.16562500e-03,3.04062500e-03
-7.50612500e-08,-3.93750000e-04,3.16875000e-03,3.00625000e-03
-7.50212500e-08,-3.96562500e-04,3.17031250e-03,2.97500000e-03
-7.49812500e-08,-4.00312500e-04,3.17031250e-03,2.94687500e-03
-7.49412500e-08,-4.04687500e-04,3.16875000e-03,2.92500000e-03
-7.49012500e-08,-4.09687500e-04,3.16718750e-03,2.90625000e-03
-7.48612500e-08,-4.15000000e-04,3.16718750e-03,2.89375000e-03
-7.48212500e-08,-4.20312500e-04,3.16718750e-03,2.88750000e-03
-7.47812500e-08,-4.25000000e-04,3.16875000e-03,2.88750000e-03
-7.47412500e-08,-4.29062500e-04,3.17187500e-03,2.89375000e-03
-7.47012500e-08,-4.31875000e-04,3.17812500e-03,2.90625000e-03
-7.46612500e-08,-4.33125000e-04,3.18593750e-03,2.92500000e-03
-7.46212500e-08,-4.32812500e-04,3.19843750e-03,2.95312500e-03
-7.45812500e-08,-4.30625000e-04,3.21250000e-03,2.98437500e-03
-7.45412500e-08,-4.26875000e-04,3.22968750e-03,3.01875000e-03
-7.45012500e-08,-4.20937500e-04,3.25000000e-03,3.05625000e-03
-7.44612500e-08,-4.13125000e-04,3.27343750e-03,3.09375000e-03
-7.44212500e-08,-4.04062500e-04,3.29687500e-03,3.13437500e-03
-7.43812500e-08,-3.94062500e-04,3.32187500e-03,3.17187500e-03
-7.43412500e-08,-3.83125000e-04,3.34843750e-03,3.20625000e-03
-7.43012500e-08,-3.71875000e-04,3.37343750e-03,3.23750000e-03
-7.42612500e-08,-3.60937500e-04,3.39687500e-03,3.26250000e-03
-7.42212500e-08,-3.50937500e-04,3.41875000e-03,3.28125000e-03
-7.41812500e-08,-3.42187500e-04,3.43906250e-03,3.29062500e-03
-7.41412500e-08,-3.34687500e-04,3.45312500e-03,3.29062500e-03
-7.41012500e-08,-3.29375000e-04,3.46562500e-03,3.28437500e-03
-7.40612500e-08,-3.26250000e-04,3.47187500e-03,3.26875000e-03
-7.40212500e-08,-3.25625000e-04,3.47187500e-03,3.24375000e-03
-7.39812500e-08,-3.26875000e-04,3.46875000e-03,3.21250000e-03
-7.39412500e-08,-3.30625000e-04,3.45781250e-03,3.17812500e-03
-7.39012500e-08,-3.35937500e-04,3.44218750e-03,3.14062500e-03
-7.38612500e-08,-3.43125000e-04,3.42031250e-03,3.09687500e-03
-7.38212500e-08,-3.51250000e-04,3.39375000e-03,3.05625000e-03
-7.37812500e-08,-3.59687500e-04,3.36250000e-03,3.01875000e-03
-7.37412500e-08,-3.68437500e-04,3.32812500e-03,2.98437500e-03
-7.37012500e-08,-3.76250000e-04,3.29062500e-03,2.95937500e-03
-7.36612500e-08,-3.83437500e-04,3.25000000e-03,2.93750000e-03
-7.36212500e-08,-3.88750000e-04,3.20937500e-03,2.92812500e-03
-7.35812500e-08,-3.92187500e-04,3.16718750e-03,2.92812500e-03
-7.35412500e-08,-3.93437500e-04,3.12812500e-03,2.94062500e-03
-7.35012500e-08,-3.92500000e-04,3.08906250e-03,2.96250000e-03
-7.34612500e-08,-3.89375000e-04,3.05468750e-03,2.99375000e-03
-7.34212500e-08,-3.83750000e-04,3.02343750e-03,3.03437500e-03
-7.33812500e-08,-3.76562500e-04,2.99687500e-03,3.08437500e-03
-7.33412500e-08,-3.67500000e-04,2.97656250e-03,3.14062500e-03
-7.33012500e-08,-3.57812500e-04,2.96093750e-03,3.20000000e-03
-7.32612500e-08,-3.47187500e-04,2.95156250e-03,3.25937500e-03
-7.32212500e-08,-3.36875000e-04,2.94843750e-03,3.32187500e-03
-7.31812500e-08,-3.27187500e-04,2.95156250e-03,3.37812500e-03
-7.31412500e-08,-3.18750000e-04,2.96093750e-03,3.43125000e-03
-7.31012500e-08,-3.11875000e-04,2.97343750e-03,3.47812500e-03
-7.30612500e-08,-3.07500000e-04,2.99062500e-03,3.51250000e-03
-7.30212500e-08,-3.05000000e-04,3.01093750e-03,3.54062500e-03
-7.29812500e-08,-3.05312500e-04,3.03437500e-03,3.55625000e-03
-7.29412500e-08,-3.08125000e-04,3.05937500e-03,3.55937500e-03
-7.29012500e-08,-3.13437500e-04,3.08437500e-03,3.55000000e-03
-7.28612500e-08,-3.20625000e-04,3.10781250e-03,3.53437500e-03
-7.28212500e-08,-3.29687500e-04,3.12968750e-03,3.50625000e-03
-7.27812500e-08,-3.40000000e-04,3.15000000e-03,3.47187500e-03
-7.27412500e-08,-3.51250000e-04,3.16562500e-03,3.42812500e-03
-7.27012500e-08,-3.62500000e-04,3.17812500e-03,3.38437500e-03
-7.26612500e-08,-3.73750000e-04,3.18593750e-03,3.33750000e-03
-7.26212500e-08,-3.83750000e-04,3.19062500e-03,3.29062500e-03
-7.25812500e-08,-3.92187500e-04,3.18906250e-03,3.24687500e-03
-7.25412500e-08,-3.99062500e-04,3.18437500e-03,3.20937500e-03
-7.25012500e-08,-4.03750000e-04,3.17656250e-03,3.17812500e-03
-7.24612500e-08,-4.05937500e-04,3.16562500e-03,3.15625000e-03
-7.24212500e-08,-4.06250000e-04,3.15156250e-03,3.14375000e-03
-7.23812500e-08,-4.04062500e-04,3.13593750e-03,3.14375000e-03
-7.23412500e-08,-4.00312500e-04,3.11875000e-03,3.15312500e-03
-7.23012500e-08,-3.94687500e-04,3.10156250e-03,3.17500000e-03
-7.22612500e-08,-3.88125000e-04,3.08437500e-03,3.20625000e-03
-7.22212500e-08,-3.80937500e-04,3.06875000e-03,3.24687500e-03
-7.21812500e-08,-3.73437500e-04,3.05468750e-03,3.29375000e-03
-7.21412500e-08,-3.66562500e-04,3.04375000e-03,3.34687500e-03
-7.21012500e-08,-3.60312500e-04,3.03437500e-03,3.40312500e-03
-7.20612500e-08,-3.55625000e-04,3.02656250e-03,3.45937500e-03
-7.20212500e-08,-3.52500000e-04,3.02187500e-03,3.51562500e-03
-7.19812500e-08,-3.51250000e-04,3.02031250e-03,3.56562500e-03
-7.19412500e-08,-3.51875000e-04,3.02031250e-03,3.60937500e-03
-7.19012500e-08,-3.54375000e-04,3.02343750e-03,3.64687500e-03
-7.18612500e-08,-3.58750000e-04,3.02656250e-03,3.67187500e-03
-7.18212500e-08,-3.65000000e-04,3.03281250e-03,3.68125000e-03
-7.17812500e-08,-3.72187500e-04,3.03750000e-03,3.68125000e-03
-7.17412500e-08,-3.80000000e-04,3.04531250e-03,3.66875000e-03
-7.17012500e-08,-3.88437500e-04,3.05156250e-03,3.63750000e-03
-7.16612500e-08,-3.96562500e-04,3.05781250e-03,3.59687500e-03
-7.16212500e-08,-4.04375000e-04,3.06406250e-03,3.54375000e-03
-7.15812500e-08,-4.10937500e-04,3.07031250e-03,3.47812500e-03
-7.15412500e-08,-4.15937500e-04,3.07656250e-03,3.40625000e-03
-7.15012500e-08,-4.19375000e-04,3.08281250e-03,3.32812500e-03
-7.14612500e-08,-4.20625000e-04,3.08750000e-03,3.24375000e-03
-7.14212500e-08,-4.20312500e-04,3.09375000e-03,3.15937500e-03
-7.13812500e-08,-4.18125000e-04,3.10000000e-03,3.08125000e-03
-7.13412500e-08,-4.14062500e-04,3.10625000e-03,3.00312500e-03
-7.13012500e-08,-4.08437500e-04,3.11406250e-03,2.93750000e-03
-7.12612500e-08,-4.02187500e-04,3.12187500e-03,2.88125000e-03
-7.12212500e-08,-3.95000000e-04,3.12968750e-03,2.83750000e-03
-7.11812500e-08,-3.87500000e-04,3.13906250e-03,2.80625000e-03
-7.11412500e-08,-3.80312500e-04,3.14843750e-03,2.79375000e-03
-7.11012500e-08,-3.73750000e-04,3.15781250e-03,2.80000000e-03
-7.10612500e-08,-3.68437500e-04,3.16718750e-03,2.81875000e-03
-7.10212500e-08,-3.64375000e-04,3.17500000e-03,2.85625000e-03
-7.09812500e-08,-3.61875000e-04,3.18125000e-03,2.90937500e-03
-7.09412500e-08,-3.61250000e-04,3.18750000e-03,2.97500000e-03
-7.09012500e-08,-3.62187500e-04,3.19062500e-03,3.05000000e-03
-7.08612500e-08,-3.65000000e-04,3.19062500e-03,3.13437500e-03
-7.08212500e-08,-3.69375000e-04,3.18906250e-03,3.22187500e-03
-7.07812500e-08,-3.75000000e-04,3.18437500e-03,3.31250000e-03
-7.07412500e-08,-3.81250000e-04,3.17656250e-03,3.40000000e-03
-7.07012500e-08,-3.88437500e-04,3.16562500e-03,3.48437500e-03
-7.06612500e-08,-3.95625000e-04,3.15312500e-03,3.55937500e-03
-7.06212500e-08,-4.02187500e-04,3.13750000e-03,3.62187500e-03
-7.05812500e-08,-4.08437500e-04,3.11875000e-03,3.67187500e-03
-7.05412500e-08,-4.13750000e-04,3.10000000e-03,3.70625000e-03
-7.05012500e-08,-4.17500000e-04,3.08125000e-03,3.72187500e-03
-7.04612500e-08,-4.20000000e-04,3.06093750e-03,3.72500000e-03
-7.04212500e-08,-4.20937500e-04,3.04218750e-03,3.70625000e-03
-7.03812500e-08,-4.20625000e-04,3.02500000e-03,3.67500000e-03
-7.03412500e-08,-4.19062500e-04,3.01093750e-03,3.62812500e-03
-7.03012500e-08,-4.16250000e-04,2.99843750e-03,3.56875000e-03
-7.02612500e-08,-4.12812500e-04,2.98906250e-03,3.50000000e-03
-7.02212500e-08,-4.09062500e-04,2.98281250e-03,3.42812500e-03
-7.01812500e-08,-4.05312500e-04,2.98125000e-03,3.35000000e-03
-7.01412500e-08,-4.01875000e-04,2.98281250e-03,3.27500000e-03
-7.01012500e-08,-3.99375000e-04,2.98750000e-03,3.20312500e-03
-7.00612500e-08,-3.98125000e-04,2.99687500e-03,3.14062500e-03
-7.00212500e-08,-3.98437500e-04,3.00781250e-03,3.08437500e-03
-6.99812500e-08,-4.00000000e-04,3.02031250e-03,3.04375000e-03
-6.99412500e-08,-4.03750000e-04,3.03437500e-03,3.01875000e-03
